FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame122;2.492;0;0.257;0.475;3.543;1;0.288;0.504;3.588;2;0.379;0.758;3.585;3;0.451;0.919;3.638;4;0.255;0.766;3.658;5;0.193;1.037;3.66;6;0.172;1.25;3.674;7;0.179;1.295;3.682;8;0.494;0.695;3.544;9;0.634;0.925;3.482;10;0.713;1.122;3.477;10;0.713;1.122;3.477;12;0.184;0.42;3.509;13;-0.033;0.039;3.534;14;-0.228;-0.27;3.523;15;-0.254;-0.301;3.45;16;0.27;0.394;3.563;17;0.266;-0.028;3.406;18;0.323;-0.369;3.514;19;0.296;-0.399;3.436
Frame123;2.509;0;0.252;0.477;3.546;1;0.285;0.509;3.59;2;0.401;0.779;3.576;3;0.473;0.944;3.62;4;0.242;0.799;3.662;5;0.15;1.061;3.664;6;0.144;1.276;3.644;7;0.141;1.323;3.639;8;0.493;0.694;3.545;9;0.63;0.945;3.473;10;0.702;1.144;3.464;10;0.702;1.144;3.464;12;0.174;0.427;3.514;13;-0.04;0.043;3.544;14;-0.23;-0.271;3.523;15;-0.256;-0.302;3.449;16;0.265;0.405;3.563;17;0.268;-0.019;3.418;18;0.323;-0.366;3.516;19;0.298;-0.396;3.438
Frame124;2.526;0;0.252;0.477;3.546;1;0.285;0.509;3.59;2;0.401;0.779;3.576;3;0.473;0.944;3.62;4;0.242;0.799;3.662;5;0.15;1.061;3.664;6;0.144;1.276;3.644;7;0.141;1.323;3.639;8;0.493;0.694;3.545;9;0.63;0.945;3.473;10;0.702;1.144;3.464;10;0.702;1.144;3.464;12;0.174;0.427;3.514;13;-0.04;0.043;3.544;14;-0.23;-0.271;3.523;15;-0.256;-0.302;3.449;16;0.265;0.405;3.563;17;0.268;-0.019;3.418;18;0.323;-0.366;3.516;19;0.298;-0.396;3.438
Frame125;2.544;0;0.252;0.477;3.546;1;0.285;0.509;3.59;2;0.401;0.779;3.576;3;0.473;0.944;3.62;4;0.242;0.799;3.662;5;0.15;1.061;3.664;6;0.144;1.276;3.644;7;0.141;1.323;3.639;8;0.493;0.694;3.545;9;0.63;0.945;3.473;10;0.702;1.144;3.464;10;0.702;1.144;3.464;12;0.174;0.427;3.514;13;-0.04;0.043;3.544;14;-0.23;-0.271;3.523;15;-0.256;-0.302;3.449;16;0.265;0.405;3.563;17;0.268;-0.019;3.418;18;0.323;-0.366;3.516;19;0.298;-0.396;3.438
Frame126;2.561;0;0.248;0.481;3.548;1;0.283;0.516;3.591;2;0.39;0.802;3.582;3;0.477;0.964;3.61;4;0.232;0.817;3.662;5;0.106;1.074;3.66;6;0.111;1.298;3.601;7;0.104;1.361;3.59;8;0.487;0.749;3.549;9;0.632;0.975;3.455;10;0.682;1.175;3.43;10;0.682;1.175;3.43;12;0.164;0.436;3.537;13;-0.046;0.046;3.552;14;-0.249;-0.295;3.525;15;-0.286;-0.353;3.466;16;0.266;0.421;3.527;17;0.278;0.005;3.451;18;0.326;-0.356;3.52;19;0.299;-0.386;3.443
Frame127;2.578;0;0.248;0.481;3.548;1;0.283;0.516;3.591;2;0.39;0.802;3.582;3;0.477;0.964;3.61;4;0.232;0.817;3.662;5;0.106;1.074;3.66;6;0.111;1.298;3.601;7;0.104;1.361;3.59;8;0.487;0.749;3.549;9;0.632;0.975;3.455;10;0.682;1.175;3.43;10;0.682;1.175;3.43;12;0.164;0.436;3.537;13;-0.046;0.046;3.552;14;-0.249;-0.295;3.525;15;-0.286;-0.353;3.466;16;0.266;0.421;3.527;17;0.278;0.005;3.451;18;0.326;-0.356;3.52;19;0.299;-0.386;3.443
Frame128;2.595;0;0.246;0.486;3.549;1;0.28;0.525;3.593;2;0.372;0.824;3.59;3;0.42;1.007;3.593;4;0.2;0.859;3.659;5;0.077;1.075;3.657;6;0.073;1.282;3.556;7;0.068;1.363;3.526;8;0.477;0.796;3.564;9;0.619;0.958;3.428;10;0.633;1.17;3.394;10;0.633;1.17;3.394;12;0.161;0.442;3.546;13;-0.057;0.057;3.557;14;-0.247;-0.284;3.527;15;-0.268;-0.319;3.458;16;0.28;0.43;3.513;17;0.282;0.008;3.475;18;0.328;-0.356;3.523;19;0.305;-0.387;3.446
Frame129;2.612;0;0.229;0.505;3.551;1;0.253;0.552;3.597;2;0.335;0.85;3.596;3;0.394;1.038;3.584;4;0.183;0.875;3.654;5;0.05;1.064;3.66;6;0.038;1.235;3.508;7;0.035;1.294;3.451;8;0.469;0.818;3.576;9;0.62;0.885;3.422;10;0.597;1.119;3.366;10;0.597;1.119;3.366;12;0.136;0.467;3.554;13;-0.063;0.066;3.56;14;-0.242;-0.273;3.526;15;-0.257;-0.304;3.452;16;0.276;0.437;3.511;17;0.283;0.011;3.489;18;0.329;-0.355;3.525;19;0.309;-0.386;3.449
Frame130;2.629;0;0.229;0.505;3.551;1;0.253;0.552;3.597;2;0.335;0.85;3.596;3;0.394;1.038;3.584;4;0.183;0.875;3.654;5;0.05;1.064;3.66;6;0.038;1.235;3.508;7;0.035;1.294;3.451;8;0.469;0.818;3.576;9;0.62;0.885;3.422;10;0.597;1.119;3.366;10;0.597;1.119;3.366;12;0.136;0.467;3.554;13;-0.063;0.066;3.56;14;-0.242;-0.273;3.526;15;-0.257;-0.304;3.452;16;0.276;0.437;3.511;17;0.283;0.011;3.489;18;0.329;-0.355;3.525;19;0.309;-0.386;3.449
Frame131;2.646;0;0.212;0.517;3.555;1;0.231;0.568;3.603;2;0.304;0.867;3.604;3;0.354;1.061;3.584;4;0.156;0.881;3.646;5;-0.002;1.028;3.658;6;0.005;1.156;3.461;7;-0.003;1.189;3.405;8;0.454;0.828;3.588;9;0.606;0.837;3.421;10;0.564;1.055;3.342;10;0.564;1.055;3.342;12;0.12;0.478;3.56;13;-0.067;0.076;3.562;14;-0.227;-0.261;3.531;15;-0.235;-0.288;3.454;16;0.268;0.442;3.515;17;0.282;0.011;3.498;18;0.328;-0.355;3.528;19;0.31;-0.387;3.451
Frame132;2.663;0;0.212;0.517;3.555;1;0.231;0.568;3.603;2;0.304;0.867;3.604;3;0.354;1.061;3.584;4;0.156;0.881;3.646;5;-0.002;1.028;3.658;6;0.005;1.156;3.461;7;-0.003;1.189;3.405;8;0.454;0.828;3.588;9;0.606;0.837;3.421;10;0.564;1.055;3.342;10;0.564;1.055;3.342;12;0.12;0.478;3.56;13;-0.067;0.076;3.562;14;-0.227;-0.261;3.531;15;-0.235;-0.288;3.454;16;0.268;0.442;3.515;17;0.282;0.011;3.498;18;0.328;-0.355;3.528;19;0.31;-0.387;3.451
Frame133;2.68;0;0.199;0.521;3.559;1;0.218;0.574;3.608;2;0.29;0.875;3.607;3;0.319;1.072;3.586;4;0.134;0.878;3.641;5;-0.05;0.977;3.65;6;-0.037;1.05;3.418;7;-0.024;1.074;3.388;8;0.434;0.829;3.598;9;0.587;0.788;3.428;10;0.526;0.986;3.321;10;0.526;0.986;3.321;12;0.111;0.482;3.564;13;-0.069;0.082;3.563;14;-0.216;-0.255;3.535;15;-0.222;-0.282;3.455;16;0.247;0.441;3.535;17;0.281;0.012;3.503;18;0.321;-0.356;3.531;19;0.308;-0.387;3.453
Frame134;2.697;0;0.199;0.521;3.559;1;0.218;0.574;3.608;2;0.29;0.875;3.607;3;0.319;1.072;3.586;4;0.134;0.878;3.641;5;-0.05;0.977;3.65;6;-0.037;1.05;3.418;7;-0.024;1.074;3.388;8;0.434;0.829;3.598;9;0.587;0.788;3.428;10;0.526;0.986;3.321;10;0.526;0.986;3.321;12;0.111;0.482;3.564;13;-0.069;0.082;3.563;14;-0.216;-0.255;3.535;15;-0.222;-0.282;3.455;16;0.247;0.441;3.535;17;0.281;0.012;3.503;18;0.321;-0.356;3.531;19;0.308;-0.387;3.453
Frame135;2.714;0;0.184;0.517;3.565;1;0.201;0.571;3.613;2;0.272;0.873;3.609;3;0.28;1.065;3.582;4;0.098;0.847;3.625;5;-0.102;0.912;3.615;6;-0.052;0.948;3.378;7;-0.049;0.965;3.387;8;0.397;0.811;3.599;9;0.572;0.734;3.441;10;0.489;0.899;3.308;10;0.489;0.899;3.308;12;0.098;0.475;3.566;13;-0.07;0.086;3.564;14;-0.196;-0.254;3.547;15;-0.201;-0.283;3.467;16;0.232;0.434;3.55;17;0.278;0.013;3.507;18;0.282;-0.353;3.549;19;0.274;-0.386;3.47
Frame136;2.731;0;0.184;0.517;3.565;1;0.201;0.571;3.613;2;0.272;0.873;3.609;3;0.28;1.065;3.582;4;0.098;0.847;3.625;5;-0.102;0.912;3.615;6;-0.052;0.948;3.378;7;-0.049;0.965;3.387;8;0.397;0.811;3.599;9;0.572;0.734;3.441;10;0.489;0.899;3.308;10;0.489;0.899;3.308;12;0.098;0.475;3.566;13;-0.07;0.086;3.564;14;-0.196;-0.254;3.547;15;-0.201;-0.283;3.467;16;0.232;0.434;3.55;17;0.278;0.013;3.507;18;0.282;-0.353;3.549;19;0.274;-0.386;3.47
Frame137;2.748;0;0.17;0.483;3.575;1;0.185;0.544;3.622;2;0.26;0.867;3.609;3;0.25;1.046;3.582;4;0.067;0.796;3.604;5;-0.152;0.842;3.569;6;-0.025;0.826;3.368;7;-0.058;0.859;3.395;8;0.373;0.784;3.601;9;0.537;0.679;3.447;10;0.442;0.822;3.301;10;0.442;0.822;3.301;12;0.088;0.429;3.569;13;-0.069;0.089;3.563;14;-0.181;-0.256;3.564;15;-0.181;-0.287;3.485;16;0.22;0.403;3.572;17;0.269;0.011;3.507;18;0.263;-0.354;3.557;19;0.261;-0.388;3.477
Frame138;2.765;0;0.17;0.483;3.575;1;0.185;0.544;3.622;2;0.26;0.867;3.609;3;0.25;1.046;3.582;4;0.067;0.796;3.604;5;-0.152;0.842;3.569;6;-0.025;0.826;3.368;7;-0.058;0.859;3.395;8;0.373;0.784;3.601;9;0.537;0.679;3.447;10;0.442;0.822;3.301;10;0.442;0.822;3.301;12;0.088;0.429;3.569;13;-0.069;0.089;3.563;14;-0.181;-0.256;3.564;15;-0.181;-0.287;3.485;16;0.22;0.403;3.572;17;0.269;0.011;3.507;18;0.263;-0.354;3.557;19;0.261;-0.388;3.477
Frame139;2.782;0;0.156;0.431;3.583;1;0.165;0.494;3.627;2;0.235;0.823;3.604;3;0.218;1.004;3.58;4;0.039;0.734;3.573;5;-0.182;0.756;3.543;6;-0.031;0.718;3.362;7;-0.047;0.768;3.362;8;0.339;0.736;3.598;9;0.501;0.621;3.461;10;0.414;0.758;3.309;10;0.414;0.758;3.309;12;0.079;0.372;3.569;13;-0.067;0.082;3.558;14;-0.175;-0.265;3.574;15;-0.171;-0.3;3.496;16;0.208;0.358;3.589;17;0.256;0.003;3.504;18;0.249;-0.359;3.561;19;0.252;-0.392;3.482
Frame140;2.799;0;0.156;0.431;3.583;1;0.165;0.494;3.627;2;0.235;0.823;3.604;3;0.218;1.004;3.58;4;0.039;0.734;3.573;5;-0.182;0.756;3.543;6;-0.031;0.718;3.362;7;-0.047;0.768;3.362;8;0.339;0.736;3.598;9;0.501;0.621;3.461;10;0.414;0.758;3.309;10;0.414;0.758;3.309;12;0.079;0.372;3.569;13;-0.067;0.082;3.558;14;-0.175;-0.265;3.574;15;-0.171;-0.3;3.496;16;0.208;0.358;3.589;17;0.256;0.003;3.504;18;0.249;-0.359;3.561;19;0.252;-0.392;3.482
Frame141;2.816;0;0.14;0.374;3.584;1;0.146;0.439;3.625;2;0.203;0.769;3.594;3;0.187;0.961;3.59;4;0.012;0.668;3.555;5;-0.206;0.669;3.523;6;-0.03;0.617;3.376;7;-0.048;0.656;3.357;8;0.306;0.684;3.594;9;0.467;0.554;3.492;10;0.402;0.69;3.337;10;0.402;0.69;3.337;12;0.065;0.307;3.569;13;-0.076;0.011;3.534;14;-0.175;-0.3;3.593;15;-0.168;-0.337;3.516;16;0.197;0.308;3.594;17;0.241;-0.013;3.498;18;0.24;-0.366;3.564;19;0.246;-0.4;3.485
Frame142;2.833;0;0.14;0.374;3.584;1;0.146;0.439;3.625;2;0.203;0.769;3.594;3;0.187;0.961;3.59;4;0.012;0.668;3.555;5;-0.206;0.669;3.523;6;-0.03;0.617;3.376;7;-0.048;0.656;3.357;8;0.306;0.684;3.594;9;0.467;0.554;3.492;10;0.402;0.69;3.337;10;0.402;0.69;3.337;12;0.065;0.307;3.569;13;-0.076;0.011;3.534;14;-0.175;-0.3;3.593;15;-0.168;-0.337;3.516;16;0.197;0.308;3.594;17;0.241;-0.013;3.498;18;0.24;-0.366;3.564;19;0.246;-0.4;3.485
Frame143;2.85;0;0.127;0.323;3.587;1;0.13;0.389;3.623;2;0.168;0.716;3.582;3;0.153;0.902;3.587;4;-0.014;0.615;3.556;5;-0.228;0.6;3.529;6;-0.048;0.552;3.407;7;-0.017;0.538;3.364;8;0.275;0.629;3.585;9;0.453;0.528;3.502;10;0.356;0.63;3.345;10;0.356;0.63;3.345;12;0.053;0.254;3.573;13;-0.079;-0.032;3.518;14;-0.18;-0.337;3.605;15;-0.175;-0.375;3.528;16;0.188;0.261;3.598;17;0.225;-0.033;3.488;18;0.233;-0.368;3.559;19;0.239;-0.404;3.48
Frame144;2.867;0;0.127;0.323;3.587;1;0.13;0.389;3.623;2;0.168;0.716;3.582;3;0.153;0.902;3.587;4;-0.014;0.615;3.556;5;-0.228;0.6;3.529;6;-0.048;0.552;3.407;7;-0.017;0.538;3.364;8;0.275;0.629;3.585;9;0.453;0.528;3.502;10;0.356;0.63;3.345;10;0.356;0.63;3.345;12;0.053;0.254;3.573;13;-0.079;-0.032;3.518;14;-0.18;-0.337;3.605;15;-0.175;-0.375;3.528;16;0.188;0.261;3.598;17;0.225;-0.033;3.488;18;0.233;-0.368;3.559;19;0.239;-0.404;3.48
Frame145;2.884;0;0.115;0.293;3.585;1;0.114;0.352;3.616;2;0.129;0.664;3.576;3;0.115;0.849;3.582;4;-0.044;0.567;3.562;5;-0.25;0.545;3.531;6;-0.07;0.52;3.405;7;-0.051;0.541;3.372;8;0.257;0.597;3.585;9;0.448;0.523;3.503;10;0.309;0.588;3.359;10;0.309;0.588;3.359;12;0.039;0.217;3.573;13;-0.085;-0.068;3.5;14;-0.18;-0.338;3.582;15;-0.177;-0.374;3.504;16;0.18;0.231;3.594;17;0.214;-0.057;3.475;18;0.228;-0.368;3.549;19;0.234;-0.405;3.472
Frame146;2.901;0;0.115;0.293;3.585;1;0.114;0.352;3.616;2;0.129;0.664;3.576;3;0.115;0.849;3.582;4;-0.044;0.567;3.562;5;-0.25;0.545;3.531;6;-0.07;0.52;3.405;7;-0.051;0.541;3.372;8;0.257;0.597;3.585;9;0.448;0.523;3.503;10;0.309;0.588;3.359;10;0.309;0.588;3.359;12;0.039;0.217;3.573;13;-0.085;-0.068;3.5;14;-0.18;-0.338;3.582;15;-0.177;-0.374;3.504;16;0.18;0.231;3.594;17;0.214;-0.057;3.475;18;0.228;-0.368;3.549;19;0.234;-0.405;3.472
Frame147;2.918;0;0.1;0.265;3.582;1;0.098;0.325;3.611;2;0.102;0.631;3.573;3;0.088;0.817;3.575;4;-0.074;0.529;3.564;5;-0.277;0.485;3.529;6;-0.094;0.513;3.415;7;-0.081;0.532;3.381;8;0.224;0.569;3.582;9;0.426;0.506;3.501;10;0.242;0.564;3.376;10;0.242;0.564;3.376;12;0.025;0.189;3.573;13;-0.095;-0.098;3.487;14;-0.182;-0.34;3.569;15;-0.179;-0.378;3.492;16;0.171;0.207;3.59;17;0.207;-0.08;3.464;18;0.226;-0.368;3.543;19;0.232;-0.405;3.466
Frame148;2.935;0;0.1;0.265;3.582;1;0.098;0.325;3.611;2;0.102;0.631;3.573;3;0.088;0.817;3.575;4;-0.074;0.529;3.564;5;-0.277;0.485;3.529;6;-0.094;0.513;3.415;7;-0.081;0.532;3.381;8;0.224;0.569;3.582;9;0.426;0.506;3.501;10;0.242;0.564;3.376;10;0.242;0.564;3.376;12;0.025;0.189;3.573;13;-0.095;-0.098;3.487;14;-0.182;-0.34;3.569;15;-0.179;-0.378;3.492;16;0.171;0.207;3.59;17;0.207;-0.08;3.464;18;0.226;-0.368;3.543;19;0.232;-0.405;3.466
Frame149;2.952;0;0.077;0.241;3.582;1;0.073;0.299;3.611;2;0.062;0.602;3.583;3;0.053;0.785;3.571;4;-0.086;0.515;3.565;5;-0.291;0.454;3.529;6;-0.116;0.504;3.422;7;-0.108;0.532;3.388;8;0.205;0.555;3.582;9;0.417;0.498;3.505;10;0.245;0.571;3.386;10;0.245;0.571;3.386;12;0.013;0.171;3.573;13;-0.103;-0.116;3.478;14;-0.182;-0.342;3.563;15;-0.18;-0.379;3.485;16;0.141;0.179;3.587;17;0.204;-0.098;3.455;18;0.225;-0.368;3.538;19;0.23;-0.405;3.461
Frame150;2.969;0;0.077;0.241;3.582;1;0.073;0.299;3.611;2;0.062;0.602;3.583;3;0.053;0.785;3.571;4;-0.086;0.515;3.565;5;-0.291;0.454;3.529;6;-0.116;0.504;3.422;7;-0.108;0.532;3.388;8;0.205;0.555;3.582;9;0.417;0.498;3.505;10;0.245;0.571;3.386;10;0.245;0.571;3.386;12;0.013;0.171;3.573;13;-0.103;-0.116;3.478;14;-0.182;-0.342;3.563;15;-0.18;-0.379;3.485;16;0.141;0.179;3.587;17;0.204;-0.098;3.455;18;0.225;-0.368;3.538;19;0.23;-0.405;3.461
Frame151;2.986;0;0.065;0.229;3.583;1;0.059;0.287;3.611;2;0.044;0.592;3.589;3;0.036;0.774;3.573;4;-0.103;0.5;3.571;5;-0.317;0.422;3.524;6;-0.141;0.481;3.42;7;-0.144;0.533;3.385;8;0.164;0.552;3.602;9;0.367;0.489;3.567;10;0.22;0.581;3.433;10;0.22;0.581;3.433;12;0.004;0.161;3.573;13;-0.109;-0.126;3.472;14;-0.184;-0.352;3.574;15;-0.18;-0.388;3.496;16;0.129;0.168;3.587;17;0.202;-0.106;3.451;18;0.224;-0.368;3.535;19;0.23;-0.404;3.459
Frame152;3.003;0;0.065;0.229;3.583;1;0.059;0.287;3.611;2;0.044;0.592;3.589;3;0.036;0.774;3.573;4;-0.103;0.5;3.571;5;-0.317;0.422;3.524;6;-0.141;0.481;3.42;7;-0.144;0.533;3.385;8;0.164;0.552;3.602;9;0.367;0.489;3.567;10;0.22;0.581;3.433;10;0.22;0.581;3.433;12;0.004;0.161;3.573;13;-0.109;-0.126;3.472;14;-0.184;-0.352;3.574;15;-0.18;-0.388;3.496;16;0.129;0.168;3.587;17;0.202;-0.106;3.451;18;0.224;-0.368;3.535;19;0.23;-0.404;3.459
Frame153;3.02;0;0.053;0.227;3.585;1;0.043;0.286;3.614;2;0.01;0.601;3.599;3;-0.001;0.784;3.589;4;-0.126;0.497;3.578;5;-0.325;0.424;3.521;6;-0.155;0.48;3.417;7;-0.172;0.564;3.4;8;0.139;0.557;3.626;9;0.336;0.501;3.633;10;0.213;0.598;3.484;10;0.213;0.598;3.484;12;-0.006;0.157;3.573;13;-0.113;-0.132;3.468;14;-0.185;-0.355;3.575;15;-0.18;-0.391;3.497;16;0.118;0.166;3.589;17;0.199;-0.11;3.449;18;0.224;-0.368;3.534;19;0.231;-0.404;3.458
Frame154;3.037;0;0.053;0.227;3.585;1;0.043;0.286;3.614;2;0.01;0.601;3.599;3;-0.001;0.784;3.589;4;-0.126;0.497;3.578;5;-0.325;0.424;3.521;6;-0.155;0.48;3.417;7;-0.172;0.564;3.4;8;0.139;0.557;3.626;9;0.336;0.501;3.633;10;0.213;0.598;3.484;10;0.213;0.598;3.484;12;-0.006;0.157;3.573;13;-0.113;-0.132;3.468;14;-0.185;-0.355;3.575;15;-0.18;-0.391;3.497;16;0.118;0.166;3.589;17;0.199;-0.11;3.449;18;0.224;-0.368;3.534;19;0.231;-0.404;3.458
Frame155;3.054;0;0.026;0.255;3.593;1;0.013;0.314;3.621;2;-0.021;0.622;3.606;3;-0.023;0.797;3.598;4;-0.166;0.525;3.585;5;-0.352;0.454;3.506;6;-0.178;0.506;3.406;7;-0.194;0.59;3.406;8;0.119;0.577;3.651;9;0.327;0.527;3.693;10;0.219;0.646;3.552;10;0.219;0.646;3.552;12;-0.032;0.181;3.579;13;-0.117;-0.122;3.468;14;-0.186;-0.356;3.575;15;-0.179;-0.392;3.498;16;0.1;0.192;3.598;17;0.191;-0.091;3.456;18;0.224;-0.368;3.534;19;0.233;-0.404;3.458
Frame156;3.072;0;0.026;0.255;3.593;1;0.013;0.314;3.621;2;-0.021;0.622;3.606;3;-0.023;0.797;3.598;4;-0.166;0.525;3.585;5;-0.352;0.454;3.506;6;-0.178;0.506;3.406;7;-0.194;0.59;3.406;8;0.119;0.577;3.651;9;0.327;0.527;3.693;10;0.219;0.646;3.552;10;0.219;0.646;3.552;12;-0.032;0.181;3.579;13;-0.117;-0.122;3.468;14;-0.186;-0.356;3.575;15;-0.179;-0.392;3.498;16;0.1;0.192;3.598;17;0.191;-0.091;3.456;18;0.224;-0.368;3.534;19;0.233;-0.404;3.458
Frame157;3.088;0;-0.001;0.297;3.603;1;-0.018;0.353;3.631;2;-0.056;0.654;3.621;3;-0.055;0.83;3.62;4;-0.197;0.562;3.589;5;-0.374;0.524;3.483;6;-0.237;0.679;3.427;7;-0.26;0.734;3.423;8;0.102;0.613;3.684;9;0.311;0.622;3.705;10;0.203;0.739;3.581;10;0.203;0.739;3.581;12;-0.061;0.219;3.584;13;-0.117;-0.092;3.483;14;-0.186;-0.34;3.555;15;-0.169;-0.374;3.478;16;0.082;0.233;3.61;17;0.183;-0.064;3.471;18;0.224;-0.368;3.534;19;0.238;-0.404;3.46
Frame158;3.106;0;-0.001;0.297;3.603;1;-0.018;0.353;3.631;2;-0.056;0.654;3.621;3;-0.055;0.83;3.62;4;-0.197;0.562;3.589;5;-0.374;0.524;3.483;6;-0.237;0.679;3.427;7;-0.26;0.734;3.423;8;0.102;0.613;3.684;9;0.311;0.622;3.705;10;0.203;0.739;3.581;10;0.203;0.739;3.581;12;-0.061;0.219;3.584;13;-0.117;-0.092;3.483;14;-0.186;-0.34;3.555;15;-0.169;-0.374;3.478;16;0.082;0.233;3.61;17;0.183;-0.064;3.471;18;0.224;-0.368;3.534;19;0.238;-0.404;3.46
Frame159;3.123;0;-0.018;0.328;3.61;1;-0.038;0.383;3.639;2;-0.084;0.684;3.633;3;-0.087;0.877;3.629;4;-0.221;0.6;3.593;5;-0.394;0.576;3.47;6;-0.295;0.757;3.433;7;-0.298;0.821;3.437;8;0.073;0.655;3.693;9;0.27;0.685;3.736;10;0.192;0.839;3.618;10;0.192;0.839;3.618;12;-0.079;0.249;3.589;13;-0.12;-0.067;3.495;14;-0.186;-0.331;3.556;15;-0.166;-0.364;3.48;16;0.065;0.27;3.618;17;0.177;-0.043;3.49;18;0.226;-0.366;3.537;19;0.242;-0.401;3.463
Frame160;3.14;0;-0.018;0.328;3.61;1;-0.038;0.383;3.639;2;-0.084;0.684;3.633;3;-0.087;0.877;3.629;4;-0.221;0.6;3.593;5;-0.394;0.576;3.47;6;-0.295;0.757;3.433;7;-0.298;0.821;3.437;8;0.073;0.655;3.693;9;0.27;0.685;3.736;10;0.192;0.839;3.618;10;0.192;0.839;3.618;12;-0.079;0.249;3.589;13;-0.12;-0.067;3.495;14;-0.186;-0.331;3.556;15;-0.166;-0.364;3.48;16;0.065;0.27;3.618;17;0.177;-0.043;3.49;18;0.226;-0.366;3.537;19;0.242;-0.401;3.463
Frame161;3.157;0;-0.041;0.376;3.618;1;-0.061;0.43;3.65;2;-0.105;0.734;3.652;3;-0.116;0.932;3.645;4;-0.24;0.633;3.599;5;-0.425;0.657;3.452;6;-0.341;0.858;3.458;7;-0.337;0.918;3.468;8;0.058;0.71;3.708;9;0.245;0.768;3.76;10;0.175;0.935;3.653;10;0.175;0.935;3.653;12;-0.103;0.295;3.591;13;-0.126;-0.036;3.51;14;-0.192;-0.324;3.567;15;-0.17;-0.358;3.491;16;0.045;0.317;3.627;17;0.174;-0.025;3.512;18;0.228;-0.365;3.541;19;0.247;-0.399;3.467
Frame162;3.174;0;-0.041;0.376;3.618;1;-0.061;0.43;3.65;2;-0.105;0.734;3.652;3;-0.116;0.932;3.645;4;-0.24;0.633;3.599;5;-0.425;0.657;3.452;6;-0.341;0.858;3.458;7;-0.337;0.918;3.468;8;0.058;0.71;3.708;9;0.245;0.768;3.76;10;0.175;0.935;3.653;10;0.175;0.935;3.653;12;-0.103;0.295;3.591;13;-0.126;-0.036;3.51;14;-0.192;-0.324;3.567;15;-0.17;-0.358;3.491;16;0.045;0.317;3.627;17;0.174;-0.025;3.512;18;0.228;-0.365;3.541;19;0.247;-0.399;3.467
Frame163;3.191;0;-0.053;0.422;3.621;1;-0.074;0.475;3.657;2;-0.114;0.781;3.668;3;-0.132;0.966;3.654;4;-0.251;0.688;3.602;5;-0.445;0.733;3.446;6;-0.371;0.96;3.467;7;-0.368;1.023;3.479;8;0.046;0.757;3.726;9;0.222;0.841;3.779;10;0.157;1.018;3.677;10;0.157;1.018;3.677;12;-0.111;0.345;3.588;13;-0.136;-0.015;3.523;14;-0.212;-0.328;3.604;15;-0.216;-0.395;3.585;16;0.03;0.363;3.632;17;0.172;-0.01;3.535;18;0.234;-0.365;3.544;19;0.259;-0.399;3.471
Frame164;3.208;0;-0.053;0.422;3.621;1;-0.074;0.475;3.657;2;-0.114;0.781;3.668;3;-0.132;0.966;3.654;4;-0.251;0.688;3.602;5;-0.445;0.733;3.446;6;-0.371;0.96;3.467;7;-0.368;1.023;3.479;8;0.046;0.757;3.726;9;0.222;0.841;3.779;10;0.157;1.018;3.677;10;0.157;1.018;3.677;12;-0.111;0.345;3.588;13;-0.136;-0.015;3.523;14;-0.212;-0.328;3.604;15;-0.216;-0.395;3.585;16;0.03;0.363;3.632;17;0.172;-0.01;3.535;18;0.234;-0.365;3.544;19;0.259;-0.399;3.471
